create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/04/04 14:44:57,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",194144,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령 중. 산림인접지역 소각행위 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('유의하여 주시기', 0.4768)]"
2023/04/03 15:19:27,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",194095,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령 중. 산림인접지역 소각행위 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('유의하여 주시기', 0.4768)]"
2023/04/02 15:21:11,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",194042,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령 중. 산림인접지역 소각행위 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('유의하여 주시기', 0.4768)]"
2023/04/01 14:45:06,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",193990,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령 중. 산림인접지역 소각행위 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('유의하여 주시기', 0.4768)]"
2023/03/31 15:10:41,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",193957,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령 중. 산림인접지역 소각행위 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('유의하여 주시기', 0.4768)]"
2023/03/30 14:45:03,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",193913,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령 중. 산림인접지역 소각행위 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('유의하여 주시기', 0.4768)]"
2023/03/29 15:01:09,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",193888,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령 중. 산림인접지역 소각행위 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('유의하여 주시기', 0.4768)]"
2023/03/28 14:56:33,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",193866,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령 중. 산림인접지역 소각행위 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('유의하여 주시기', 0.4768)]"
2023/03/27 15:00:03,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",193850,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령 중. 산림인접지역 소각행위 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('유의하여 주시기', 0.4768)]"
2023/03/26 15:33:08,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",193826,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령 중. 산림인접지역 소각행위 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('유의하여 주시기', 0.4768)]"
2023/03/25 15:00:02,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",193799,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령 중. 산림인접지역 소각행위 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('유의하여 주시기', 0.4768)]"
2023/03/24 14:58:01,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",193784,"계속되는 건조한 날씨로 산불재난 국가위기경보 ‘경계’단계 발령 중. 산림인접지역 소각행위 금지, 불씨관리에 유의하여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('유의하여 주시기', 0.4768)]"
